Date,ADS.DE,ALV.DE,BAS.DE,BAYN.DE,BMW.DE,DBK.DE,DTE.DE,FRE.DE,HEI.DE,MBG.DE,MUV2.DE,RWE.DE,SAP.DE,SIE.DE,VOW3.DE
2016-02-11,0.0230601052898729,-0.05421279568137205,-0.020252085907325856,-0.021634543212608826,-0.027889691057964683,-0.06335044288936054,-0.02217690942559436,-0.028665858229264707,-0.0279784227770552,-0.007957402500347044,-0.04513864391522038,-0.04588586967811681,-0.03274005741050967,-0.03740842944868028,-0.035223400928343196
2016-02-12,-0.010271591516786138,0.019174893255502923,0.020079203073784413,0.020790749045855428,0.04482708851552175,0.11155251366776309,0.020805135694135668,0.00970879992518725,0.03803358787631428,0.03474549562886908,0.01690007896415402,0.0591193771404015,0.005991251999740932,0.01776382281235911,0.012685127471035784
2016-02-15,0.033470326649834625,0.018814123598106747,0.021885000633371732,0.017364458817385575,0.039352079322961586,-0.002945455842004119,0.006158086788430328,0.028212144102571557,0.05092798722574887,0.03055770217512288,0.03296672405558798,0.04330795684830058,0.027941083240142994,0.01940142857470306,0.06653891458166505
2016-02-16,0.0,-0.007636539771121775,-0.013107693783610763,-0.011787573786029348,-0.0035641180088248348,-0.0026255720403671745,-0.005471964702322918,-0.0048890834592389965,-0.0342347246457102,-0.00751224639178405,-0.004431976366375601,-0.009698559713522847,0.00029790427631137817,-0.0009734070574127784,-0.01584974697494257
2016-02-17,0.044947796574145826,0.03131747436755372,0.02587880197218695,0.024769416401878352,0.03468399357122465,0.06149415764476407,0.02973195546519891,0.013701346934099412,0.039503021121989335,0.039788239882181387,0.02138645349227808,-0.13256335081081128,0.02121462575123534,0.027968000291528128,0.04060231391838709
2016-02-18,0.035651818610766384,0.008507496257833758,0.007982739030358843,0.012916537850225396,-0.0005307273057333362,-0.042290978000470325,0.023034873291841063,0.02475809092251957,0.004194744417461038,-0.0021608093802671924,0.013245244208588858,0.022483574185486077,0.009430632578741438,0.004841479883218369,0.010965486718303552
2016-02-19,0.005551878491012907,-0.012602071366258905,-0.005481253101635275,-0.00944215827490602,-0.020378726949923376,-0.020189540361967406,-0.008822160202232254,-0.008771991366147702,-0.012788837090459637,-0.021079725987560582,0.0022856804035784606,-0.026361423119735772,0.004754050972167079,-0.00401321732802451,-0.03277395882406431
2016-02-22,-0.0010071355171064056,0.01627854609556767,0.02027931219493162,0.009543214041402237,0.018386012501876436,0.038714510400986946,0.027514290916319073,0.016254878190648192,0.017263830352763243,0.01596775281225682,0.026195042994751283,0.054808229084218674,0.013135513778608221,0.021991712793132834,0.04127260813814804
2016-02-23,-0.011044201028830969,-0.009216655104923532,-0.023114807112130542,-0.01804609933648127,-0.027775785997649294,-0.037399602262641274,-0.019668556738099863,0.0008664633451695991,-0.018627630378403204,-0.024207340657772747,-0.016821253914457657,-0.05383733301798532,-0.007974943275841362,-0.016565873139487763,-0.029098121630274143
2016-02-24,-0.017057582375972657,-0.016054060289698135,-0.030526352968036186,-0.025106759966425862,-0.04102713681682779,-0.03851133751828861,-0.02205844726782802,0.03372251454504571,-0.0240938496808889,-0.04175058666362341,-0.008232905023488613,-0.013678800629229215,-0.028130061366274717,-0.03009188129143503,-0.04758085749021923
2016-02-25,0.023253332214607347,0.016424384687137028,0.019103411372581647,0.006519465617737197,0.015548102662471308,0.02661431107515666,0.021081129073239335,0.013804793743011246,0.02166488180518744,0.008095840099755947,0.016118014154018034,0.020930445435345835,0.02770104773098314,0.01956733039570846,0.005063301956546695
2016-02-26,0.0014165679496667138,0.020521078910436863,0.029465310858666882,0.025047861204879673,0.0356811223183815,0.056234545262412006,0.0006516929984843323,0.01670799799385314,0.017029983742967048,0.030467457926423247,0.019720139235319678,0.027086459583597122,0.004709166006466425,0.025701026396566462,0.04541746496223187
2016-02-29,-0.004458889025584334,-0.004362101356665704,-0.012877820086949043,-0.014413903752280355,0.016908643963143177,0.004702964951023514,0.0077871829613940236,-0.011107569597813338,0.011736017219474704,0.0071570938318696875,-0.0013760838599186087,-0.01178980885251768,-0.00428015237117485,-0.00989696719385158,0.0388122407297935
2016-03-01,0.023983884238453435,0.01805103164556865,0.03092269923597346,0.016864138396178063,0.041189141083243896,0.021965246783162584,0.024266842544732103,0.02690163933948586,0.02306674287601762,0.024885875036551486,0.010683552824819031,0.0585016180736706,0.016871383589488254,0.019697040660837217,0.04449214632765219
2016-03-02,-0.01972728333757967,0.017730960971231724,0.002895759835894296,0.007820854080479833,0.026711967123610236,0.050129838391162806,-0.009190396258110134,-0.006416476425850526,-0.004919048873406773,0.025939817010830257,-0.0002725333287001419,0.004018766326279621,0.0005622054514091701,0.0018340236959231149,0.02715890566889101
2016-03-03,-0.020433895037973215,-0.005286355923147745,0.010546595811626425,-0.012419950213627295,0.00891206805350997,0.026423110892813018,-0.020911156614280113,-0.010515313183809383,0.012968503879026372,0.003908550296670477,-0.015657459387273143,0.008431318106597807,-0.02288170119504418,0.008438914257024699,0.003881864530400847
2016-03-04,0.005661103675022261,-0.002476605625138184,0.005864173012450458,0.008872633036697053,0.018073464709775777,0.021035804582166584,0.004864599129168035,-0.018713625943784784,0.005567855055667259,0.009705228215465489,-0.004717678177495799,-0.0017690853258747197,0.004732914367771457,0.0200119199873674,0.04090807324318213
2016-03-07,-0.0047325096645902676,-0.0003542093427206794,0.004415059105836505,-0.00243977306157106,-0.009240120537121754,-0.015382828153478467,-0.004864599129168035,-0.01317671169054524,-0.006427172766179545,-0.004766166924165205,-0.009783446309071131,-0.000442781891889954,-0.004589133207057117,-0.00625286599039665,-0.032335367617934985
2016-03-08,-0.014647367995720195,-0.0021284367170757434,0.002043179546430629,-0.006637777178570836,-0.02285609545853884,-0.02136528164957463,-0.005215130653669409,0.009192001709613429,-0.01414169841338797,-0.029237891744369637,0.003924854795749333,-0.04529759904809927,-0.002734833594864483,-0.006517557120936601,-0.04228128905936224
2016-03-09,0.008025518868481463,0.007077170221233331,0.010309367508792633,0.008163322909362947,-0.018668500671213728,-0.00838525226788045,0.003913864503063635,0.012728486194890642,0.010409248820441697,0.0035295303979263615,0.008358923151010167,-0.010246913628082943,0.005605467882775272,0.0095371727038156,0.00842387544369938
2016-03-10,0.01279025021441793,-0.02282550482687995,-0.034625206725321434,-0.029391147595748457,-0.040535593254587,-0.008748946489411491,-0.004240722776754691,-0.015727521111416287,-0.022250591378323747,-0.04255959303628787,-0.010880268944439386,-0.022249496315434936,-0.016619992380587867,-0.030499506622799544,-0.03962699070076692
2016-03-11,0.021294644616096647,0.04272485843437046,0.03555725381038943,0.02490960846844459,0.04282480069879213,0.0717619683175208,0.034380886482311634,0.03637362025237412,0.04006875249476849,0.03964482020804416,0.0352750489496545,0.03249640994351788,0.019482518747626187,0.02579841017812967,0.043592600253675506
2016-03-14,0.022617756478402917,0.01100049688488447,0.016781185226185436,0.02310776121359215,0.01900028335604187,0.010306589190072657,0.008491966651054561,0.011518286335713057,0.025939268219745237,0.01811728190915929,0.005670343680794332,0.024263066179992965,0.015598706340888668,0.02262987239799763,0.016572569122580205
2016-03-15,-0.005409360881397873,-0.0010261255790258161,-0.008124498960047077,-0.0024968162049718856,-0.008386128307521723,-0.026245377178724105,-0.005023553594239338,-0.0014325664345751221,-0.007877861188706703,0.002260524796578345,-0.0010775698773644038,-0.031704953893169296,0.0025295166039729367,-0.007044616189726405,-0.022748124326291475
2016-03-16,0.010789692373265325,0.00307532744796557,0.00506643933564721,-0.0024028881600468566,0.03786135417414904,-0.045333518136869255,0.0056497420126109255,0.013605657814172112,-0.0022224766612248814,0.01819860132861173,0.005376357036380952,-0.009380967753987335,0.0037822647795069386,0.010220413529338224,0.01449620390059092
2016-03-17,-0.02319372123070096,-0.00547386275030437,-0.004604813121170004,-0.008860320803278476,-0.019676781132417,-0.020498546289285713,-0.011331585058459215,-0.02095978514038155,0.025265607179240313,-0.015192403439396429,-0.017579898317110043,0.008446803374693168,-0.013230239738175165,-0.0013128425144222078,0.001307487855790157
2016-03-18,0.0004990808463372076,-0.00550399091680287,0.022513931146945332,0.0038356626267219696,0.006888159993159171,0.01030179602508241,0.0012653911404743035,-0.007893762157427986,0.0,0.009559440633377214,-0.010146836732448428,0.028106001735245467,0.006355461633886783,0.014995350601871849,0.014699762537033756
2016-03-21,-0.0009984871164698816,0.0010343676405444313,0.006895531212157913,0.032120138127046616,-0.004668946749901259,-0.009414611030353015,-0.004753601776938066,-0.0022667822964521633,-0.007212370856122696,-0.00880930110817335,-0.0044198292556600904,-0.035610720339605884,-0.004656776086343406,-0.007904326846688292,-0.004301081899391157
2016-03-22,0.01241018676484007,0.0017214670423930656,0.005512045496803175,0.011639333943186614,0.0022142992390490335,-0.012492728900867167,-0.005414890726569421,0.004367157529502563,0.018403774938418493,0.004041003611144234,0.0016596838828757399,0.020042633471228033,0.005219772807151912,0.007796520660927619,0.012848142477849045
2016-03-23,0.017604396467606698,0.001031417614811403,0.00044558159900542904,0.004809965367257973,-0.003939917741802468,-0.029154772079959645,0.008903101363033183,0.014580080685162145,0.00601561798587813,0.004916915486351314,-0.003599582496469189,-0.0055530379224517645,0.005332559119292313,-0.0031330025542128936,-0.0025564824801911357
2016-03-24,-0.006809409412945833,-0.02013253582970087,-0.01949372643539693,-0.016449299310444587,-0.018426763073891017,-0.03832136276469189,-0.020144600494024,-0.017651278417844196,-0.016664783810627526,-0.021331711018564015,-0.020174436911366556,0.006936514558379958,-0.008574100444950439,-0.01658337703798729,-0.020254935254756745
2016-03-29,-0.0004881173905619818,0.003500178432658707,-0.0016670551611586149,-0.0019531664333269916,0.01087300749703246,-0.016139766092682084,0.013156029805095226,0.016378007702961384,0.008770231093540914,0.007412454180018457,0.0048002696617786,-0.0046189633541589,-0.00014109560219743855,0.006797545655335746,-0.015796690130525093
2016-03-30,0.021256809536501997,0.010081760359975434,0.01788852532542773,0.010695286698109818,0.02042398364924214,-0.01376168812423817,0.01644041292736409,0.018305699110848117,0.020081724289621405,0.02353404200862741,0.012039870669575237,0.052750567828700134,0.004648248643733588,0.019584019787990847,0.004413069708721018
2016-03-31,-0.015414548813434514,-0.011130592154588115,-0.012292159858075635,-0.0009675311489170113,-0.017321281694217205,-0.01361916438367805,-0.010718897077382827,0.004057457579286883,-0.009259285231652647,-0.008278012028642756,-0.005022298010929127,-0.0008787547824953279,-0.0008435989124953025,-0.001930493418019097,-0.015084621133512499
2016-04-01,-0.005354143332505501,-0.019424944586576842,-0.017958179349818693,-0.021527244011997126,-0.03402971077022876,-0.00267913740838166,-0.021141077633688,-0.021089885975252187,-0.003994719797628221,-0.022364838547816568,-0.01664117896378059,-0.002640823068073228,-0.014592577321026035,-0.025441656800927248,-0.037809118467333924
2016-04-04,0.013572690731886716,-0.003930704147935948,-0.0021521819695458078,0.017647504964525496,-0.005914882639646457,-0.007404962823921668,-0.009105714274683763,0.028382958234059785,0.0023987259919842074,-0.007312713142062055,0.0022726935718910823,0.03038423217264974,-0.000428217538000375,0.006913575036829656,-0.005119819666441927
2016-04-05,-0.010648682252672792,-0.027219972440097884,-0.030310121829398184,-0.028587441858837437,-0.03825140970930363,-0.05200483689082702,-0.022465440836008987,-0.022989526469288535,-0.02944567668810194,-0.03580145412987834,-0.015153936290117187,-0.049517198371934246,-0.01815353323296076,-0.025026142841874766,-0.04095813489717148
2016-04-06,0.013053107586760149,0.01279491100250052,-0.0003173164796699268,0.012422509470198406,0.004945579195668515,0.00815180566249385,0.011956323203619501,0.008977121436842594,-0.004120822115797118,-0.009554244785802801,0.0048857165855462625,-0.010386164146693577,0.004931176976046281,0.007262150856797156,0.006300011442421649
2016-04-07,-0.009652584740179826,-0.011324232744546414,-0.016156508298805328,-0.010923640816613123,-0.015452125220789092,-0.030099016000919132,-0.002975705620825053,-0.006764727479517951,-0.006351845049198168,-0.048854162518837896,-0.007481979035437902,0.005432287286126769,-0.01354620189667255,-0.01967348313428019,-0.011173315506566084
2016-04-08,-0.000970387993288746,0.020364251315263537,0.017266645507185707,0.01584970929758356,0.006075004481647994,0.017667656891211525,0.0003310154494204909,0.00015780222552042034,0.03042313234389571,0.0016787161812730211,0.009772983237785304,0.05018664393710415,-0.010022195638606846,0.013195960511312776,0.015511687747224556
2016-04-11,-0.006330691030778546,0.005385042866880241,0.01603808671825302,0.0029441264181535587,0.006573205647714353,0.0007144938014809199,0.0036345856158668255,0.002364651808894891,-0.0014791989991058685,0.014652269793541617,0.0037116039553310998,0.019558407274511413,-0.0013340840499598272,0.0015673172757546538,0.023295606302428773
2016-04-12,0.007301079024067292,0.01739182936993089,0.01116811991129918,0.004887545739670429,0.0074597063770713845,-0.0014295749024246795,0.010498774243293596,0.009402965768618543,0.008709126401587497,0.013136471722035026,0.013867475727765921,-0.008032194365244827,0.01516182450371506,0.004687549318055595,0.009820003438353986
2016-04-13,0.009172205946442524,0.031858586290913316,0.03172936132593218,0.02741216514509137,0.03456492186763693,0.09446442417920409,0.012325847553141589,0.006684801820689756,0.041803428871913795,0.035260082868765696,0.021960644633359117,0.013072139393832671,0.01349509480338007,0.026263791575399154,0.039685993330714986
2016-04-14,0.011466890393124096,0.0044210862593700995,0.018506709757791562,0.003315214301585101,0.01526743359849192,0.003248929186078886,0.006106354442822592,0.012319273996629576,-0.0003839837338830421,0.005653314549165067,0.002197165892307673,0.0037632595273526803,0.008325035109876033,0.009069365058785195,0.004462300901864502
2016-04-15,-0.008587853661983225,0.0013563714662261361,0.0013194162594860614,-0.00047297158953085727,-0.010535024176966168,-0.004225586311427776,0.0044757522987586285,-0.014335542336857188,-0.0033332659943825504,-0.021366659611636418,-0.006606117821233326,0.012443177913848746,-0.0037233630816704277,-0.0029061827489922365,-0.023880400139642433
2016-04-18,0.020394366248972062,0.004732915806014759,0.0030717361872083515,0.008009523285354092,0.02569735599189915,0.017756654316869458,0.0022303560086487373,0.012037194337268353,0.008821828108977137,0.015870785821377797,-0.0005525199229818867,-0.013278190512441501,0.00500904236614641,0.003658270974899125,0.010884433517260206
